date,close,adjclose,volume
2006-12-27,62.220001220703125,62.220001220703125,3063500
2006-12-28,62.900001525878906,62.900001525878906,2538900
2006-12-29,63.209999084472656,63.209999084472656,2117200
2007-01-03,62.279998779296875,62.279998779296875,8061900
2007-01-04,61.650001525878906,61.650001525878906,4858600
2007-01-05,60.16999816894531,60.16999816894531,12500100
2007-01-08,60.47999954223633,60.47999954223633,3478700
2007-01-09,60.849998474121094,60.849998474121094,4170400
2007-01-10,60.59000015258789,60.59000015258789,3766000
2007-01-11,60.630001068115234,60.630001068115234,4640000
2007-01-12,62.16999816894531,62.16999816894531,5840200
2007-01-16,61.970001220703125,61.970001220703125,3201000
2007-01-17,62.63999938964844,62.63999938964844,4516200
2007-01-18,62.2599983215332,62.2599983215332,4460100
2007-01-19,63.0,63.0,3258400
2007-01-22,62.720001220703125,62.720001220703125,3941200
2007-01-23,64.2300033569336,64.2300033569336,6322000
2007-01-24,64.33000183105469,64.33000183105469,5241200
2007-01-25,64.05999755859375,64.05999755859375,5985700
2007-01-26,64.16999816894531,64.16999816894531,3493900
2007-01-29,63.77000045776367,63.77000045776367,3487300
2007-01-30,64.22000122070312,64.22000122070312,3094200
2007-01-31,64.83000183105469,64.83000183105469,5900900
2007-02-01,65.22000122070312,65.22000122070312,6284700
2007-02-02,64.27999877929688,64.27999877929688,9078500
2007-02-05,64.30999755859375,64.30999755859375,2553500
2007-02-06,64.79000091552734,64.79000091552734,2928800
2007-02-07,64.62999725341797,64.62999725341797,3075300
2007-02-08,65.5199966430664,65.5199966430664,4769900
2007-02-09,66.12000274658203,66.12000274658203,6816500
2007-02-12,65.66999816894531,65.66999816894531,4113500
2007-02-13,65.83999633789062,65.83999633789062,4143300
2007-02-14,66.37000274658203,66.37000274658203,4174600
2007-02-15,66.41000366210938,66.41000366210938,7673400
2007-02-16,66.36000061035156,66.36000061035156,3200400
2007-02-20,65.30999755859375,65.30999755859375,4810700
2007-02-21,67.3499984741211,67.3499984741211,11076700
2007-02-22,67.1500015258789,67.1500015258789,6562800
2007-02-23,67.72000122070312,67.72000122070312,8126200
2007-02-26,68.0999984741211,68.0999984741211,5254200
2007-02-27,65.41000366210938,65.41000366210938,15208600
2007-02-28,66.4800033569336,66.4800033569336,8924200
2007-03-01,65.81999969482422,65.81999969482422,7108000
2007-03-02,63.709999084472656,63.709999084472656,13732200
2007-03-05,62.93000030517578,62.93000030517578,9829800
2007-03-06,64.1500015258789,64.1500015258789,6992700
2007-03-07,64.30000305175781,64.30000305175781,6131800
2007-03-08,64.4800033569336,64.4800033569336,4285000
2007-03-09,64.25,64.25,9025500
2007-03-12,64.37000274658203,64.37000274658203,4558800
2007-03-13,63.720001220703125,63.720001220703125,4332100
2007-03-14,63.939998626708984,63.939998626708984,7417000
2007-03-15,63.97999954223633,63.97999954223633,7037700
2007-03-16,64.62000274658203,64.62000274658203,5040100
2007-03-19,64.73999786376953,64.73999786376953,2990500
2007-03-20,65.2699966430664,65.2699966430664,4416300
2007-03-21,65.81999969482422,65.81999969482422,5059000
2007-03-22,65.76000213623047,65.76000213623047,4719700
2007-03-23,65.1500015258789,65.1500015258789,5593000
2007-03-26,65.83999633789062,65.83999633789062,3928800
2007-03-27,65.69999694824219,65.69999694824219,3261700
2007-03-28,66.05000305175781,66.05000305175781,6310000
2007-03-29,65.6500015258789,65.6500015258789,5448300
2007-03-30,65.73999786376953,65.73999786376953,4290200
2007-04-02,65.8499984741211,65.8499984741211,5378100
2007-04-03,65.83000183105469,65.83000183105469,4141700
2007-04-04,66.80999755859375,66.80999755859375,7126100
2007-04-05,66.86000061035156,66.86000061035156,3592700
2007-04-09,66.52999877929688,66.52999877929688,3297300
2007-04-10,67.16000366210938,67.16000366210938,2741900
2007-04-11,67.08000183105469,67.08000183105469,4357100
2007-04-12,66.98999786376953,66.98999786376953,6021900
2007-04-13,67.83999633789062,67.83999633789062,5062700
2007-04-16,68.4000015258789,68.4000015258789,7912300
2007-04-17,68.0,68.0,4159000
2007-04-18,68.37999725341797,68.37999725341797,4933500
2007-04-19,67.52999877929688,67.52999877929688,5344600
2007-04-20,68.69999694824219,68.69999694824219,3358100
2007-04-23,68.26000213623047,68.26000213623047,2487500
2007-04-24,67.7300033569336,67.7300033569336,5073700
2007-04-25,67.88999938964844,67.88999938964844,2614100
2007-04-26,66.87000274658203,66.87000274658203,4668000
2007-04-27,67.55999755859375,67.55999755859375,5231700
2007-04-30,67.08999633789062,67.08999633789062,2605400
2007-05-01,66.69000244140625,66.69000244140625,3946300
2007-05-02,66.66000366210938,66.66000366210938,4499300
2007-05-03,67.48999786376953,67.48999786376953,3936200
2007-05-04,68.19000244140625,68.19000244140625,3313800
2007-05-07,68.25,68.25,1995100
2007-05-08,67.87999725341797,67.87999725341797,2475300
2007-05-09,67.44999694824219,67.44999694824219,4647500
2007-05-10,66.0,66.0,5536000
2007-05-11,66.44999694824219,66.44999694824219,2937300
2007-05-14,66.27999877929688,66.27999877929688,3597600
2007-05-15,66.54000091552734,66.54000091552734,2566600
2007-05-16,65.5999984741211,65.5999984741211,7268500
2007-05-17,65.05999755859375,65.05999755859375,8707000
2007-05-18,65.5199966430664,65.5199966430664,3158200
2007-05-21,65.66999816894531,65.66999816894531,10954300
2007-05-22,65.19999694824219,65.19999694824219,5886700
2007-05-23,65.54000091552734,65.54000091552734,6441800
2007-05-24,64.75,64.75,6228000
2007-05-25,64.94000244140625,64.94000244140625,4217600
2007-05-29,65.06999969482422,65.06999969482422,3343100
2007-05-30,64.72000122070312,64.72000122070312,2742800
2007-05-31,65.54000091552734,65.54000091552734,7530700
2007-06-01,66.44000244140625,66.44000244140625,5634800
2007-06-04,66.54000091552734,66.54000091552734,2626300
2007-06-05,66.37000274658203,66.37000274658203,3728100
2007-06-06,66.41000366210938,66.41000366210938,3596600
2007-06-07,65.26000213623047,65.26000213623047,6394300
2007-06-08,64.22000122070312,64.22000122070312,7313100
2007-06-11,64.69999694824219,64.69999694824219,4606600
2007-06-12,64.0999984741211,64.0999984741211,4073200
2007-06-13,64.52999877929688,64.52999877929688,2803300
2007-06-14,64.5999984741211,64.5999984741211,2765400
2007-06-15,64.8499984741211,64.8499984741211,3032900
2007-06-18,64.94999694824219,64.94999694824219,1791000
2007-06-19,65.4800033569336,65.4800033569336,2700900
2007-06-20,64.70999908447266,64.70999908447266,2591600
2007-06-21,64.55999755859375,64.55999755859375,2709200
2007-06-22,64.77999877929688,64.77999877929688,1890800
2007-06-25,64.43000030517578,64.43000030517578,3424900
2007-06-26,63.619998931884766,63.619998931884766,8276400
2007-06-27,63.66999816894531,63.66999816894531,4689400
2007-06-28,64.26000213623047,64.26000213623047,4231700
2007-06-29,64.2699966430664,64.2699966430664,2756400
2007-07-02,65.0199966430664,65.0199966430664,2706200
2007-07-03,64.73999786376953,64.73999786376953,1835300
2007-07-05,64.41999816894531,64.41999816894531,4333200
2007-07-06,64.95999908447266,64.95999908447266,8080700
2007-07-09,65.37999725341797,65.37999725341797,5280800
2007-07-10,65.61000061035156,65.61000061035156,4016200
2007-07-11,65.44000244140625,65.44000244140625,3647000
2007-07-12,66.0199966430664,66.0199966430664,5870600
2007-07-13,66.02999877929688,66.02999877929688,3817800
2007-07-16,65.81999969482422,65.81999969482422,4579600
2007-07-17,65.75,65.75,1878600
2007-07-18,66.62000274658203,66.62000274658203,5238700
2007-07-19,67.01000213623047,67.01000213623047,4607900
2007-07-20,67.58000183105469,67.58000183105469,5408600
2007-07-23,67.47000122070312,67.47000122070312,3892400
2007-07-24,67.47000122070312,67.47000122070312,3763000
2007-07-25,66.9000015258789,66.9000015258789,7530500
2007-07-26,65.6500015258789,65.6500015258789,10704100
2007-07-27,65.41000366210938,65.41000366210938,5341900
2007-07-30,65.7699966430664,65.7699966430664,3046800
2007-07-31,65.79000091552734,65.79000091552734,4006500
2007-08-01,65.93000030517578,65.93000030517578,6364400
2007-08-02,65.88999938964844,65.88999938964844,5331500
2007-08-03,66.69000244140625,66.69000244140625,10736000
2007-08-06,66.5199966430664,66.5199966430664,2973200
2007-08-07,66.4800033569336,66.4800033569336,4147200
2007-08-08,66.7699966430664,66.7699966430664,4252100
2007-08-09,65.45999908447266,65.45999908447266,9407200
2007-08-10,66.56999969482422,66.56999969482422,8831700
2007-08-13,66.26000213623047,66.26000213623047,3644000
2007-08-14,66.29000091552734,66.29000091552734,4749600
2007-08-15,66.12999725341797,66.12999725341797,5886400
2007-08-16,64.68000030517578,64.68000030517578,18367500
2007-08-17,65.01000213623047,65.01000213623047,6374300
2007-08-20,65.12000274658203,65.12000274658203,4475200
2007-08-21,65.06999969482422,65.06999969482422,4478600
2007-08-22,65.4000015258789,65.4000015258789,4251100
2007-08-23,65.30999755859375,65.30999755859375,3027400
2007-08-24,66.11000061035156,66.11000061035156,3648300
2007-08-27,65.9800033569336,65.9800033569336,1865700
2007-08-28,65.58999633789062,65.58999633789062,3473100
2007-08-29,66.06999969482422,66.06999969482422,4469800
2007-08-30,65.80000305175781,65.80000305175781,3027700
2007-08-31,66.5199966430664,66.5199966430664,4089900
2007-09-04,67.44000244140625,67.44000244140625,6640300
2007-09-05,67.55999755859375,67.55999755859375,6268300
2007-09-06,68.86000061035156,68.86000061035156,15880800
2007-09-07,69.38999938964844,69.38999938964844,14960000
2007-09-10,69.62000274658203,69.62000274658203,7598500
2007-09-11,70.5199966430664,70.5199966430664,11182400
2007-09-12,70.45999908447266,70.45999908447266,8032800
2007-09-13,70.08000183105469,70.08000183105469,4612400
2007-09-14,69.98999786376953,69.98999786376953,7733200
2007-09-17,70.97000122070312,70.97000122070312,7457800
2007-09-18,71.69999694824219,71.69999694824219,14253100
2007-09-19,71.43000030517578,71.43000030517578,10937800
2007-09-20,72.72000122070312,72.72000122070312,11945000
2007-09-21,72.33999633789062,72.33999633789062,9937400
2007-09-24,72.27999877929688,72.27999877929688,6475100
2007-09-25,72.33000183105469,72.33000183105469,5503500
2007-09-26,72.0,72.0,9418300
2007-09-27,72.69999694824219,72.69999694824219,5728200
2007-09-28,73.51000213623047,73.51000213623047,8837600
2007-10-01,73.9000015258789,73.9000015258789,4823700
2007-10-02,72.3499984741211,72.3499984741211,10720000
2007-10-03,71.9000015258789,71.9000015258789,8186000
2007-10-04,72.87000274658203,72.87000274658203,9178500
2007-10-05,73.4000015258789,73.4000015258789,10597200
2007-10-08,72.52999877929688,72.52999877929688,3447600
2007-10-09,73.08999633789062,73.08999633789062,7416100
2007-10-10,73.36000061035156,73.36000061035156,4615000
2007-10-11,73.91000366210938,73.91000366210938,10291400
2007-10-12,74.58999633789062,74.58999633789062,3604200
2007-10-15,75.13999938964844,75.13999938964844,6705300
2007-10-16,75.12000274658203,75.12000274658203,6622900
2007-10-17,74.5,74.5,9355300
2007-10-18,76.0,76.0,5646900
2007-10-19,75.69999694824219,75.69999694824219,9507800
2007-10-22,74.5999984741211,74.5999984741211,8636500
2007-10-23,75.2300033569336,75.2300033569336,3096400
2007-10-24,75.5199966430664,75.5199966430664,5660600
2007-10-25,76.02999877929688,76.02999877929688,6487800
2007-10-26,77.69000244140625,77.69000244140625,8544200
2007-10-29,78.12000274658203,78.12000274658203,6881000
2007-10-30,77.3499984741211,77.3499984741211,5608600
2007-10-31,78.62000274658203,78.62000274658203,8872900
2007-11-01,77.93000030517578,77.93000030517578,7545500
2007-11-02,79.83000183105469,79.83000183105469,9911400
2007-11-05,79.75,79.75,5025300
2007-11-06,81.43000030517578,81.43000030517578,7692500
2007-11-07,82.23999786376953,82.23999786376953,16512900
2007-11-08,82.2300033569336,82.2300033569336,17356200
2007-11-09,82.18000030517578,82.18000030517578,6947800
2007-11-12,78.30000305175781,78.30000305175781,17297000
2007-11-13,79.12000274658203,79.12000274658203,11438200
2007-11-14,80.27999877929688,80.27999877929688,5703700
2007-11-15,77.94999694824219,77.94999694824219,10908200
2007-11-16,77.75,77.75,8078000
2007-11-19,77.23999786376953,77.23999786376953,6088600
2007-11-20,79.47000122070312,79.47000122070312,12081600
2007-11-21,79.36000061035156,79.36000061035156,7264100
2007-11-23,81.25,81.25,5259700
2007-11-26,81.30000305175781,81.30000305175781,7440200
2007-11-27,80.0999984741211,80.0999984741211,7229900
2007-11-28,79.56999969482422,79.56999969482422,9706700
2007-11-29,78.27999877929688,78.27999877929688,9306700
2007-11-30,77.31999969482422,77.31999969482422,9509100
2007-12-03,78.27999877929688,78.27999877929688,6265700
2007-12-04,79.4000015258789,79.4000015258789,7721900
2007-12-05,78.62999725341797,78.62999725341797,7685300
2007-12-06,79.37000274658203,79.37000274658203,6840200
2007-12-07,78.5999984741211,78.5999984741211,8328500
2007-12-10,80.0,80.0,4850900
2007-12-11,78.83999633789062,78.83999633789062,9579200
2007-12-12,80.48999786376953,80.48999786376953,9702500
2007-12-13,78.5,78.5,9552200
2007-12-14,78.5199966430664,78.5199966430664,6827000
2007-12-17,78.12999725341797,78.12999725341797,6495900
2007-12-18,79.25,79.25,6757700
2007-12-19,79.23999786376953,79.23999786376953,5638500
2007-12-20,78.66999816894531,78.66999816894531,6345600
2007-12-21,80.0999984741211,80.0999984741211,4603300
2007-12-24,80.13999938964844,80.13999938964844,2863500
2007-12-26,81.5199966430664,81.5199966430664,5896700
2007-12-27,81.55999755859375,81.55999755859375,5050300
2007-12-28,83.0,83.0,5134700
2007-12-31,82.45999908447266,82.45999908447266,3815600
2008-01-02,84.86000061035156,84.86000061035156,12291100
2008-01-03,85.56999969482422,85.56999969482422,9553900
2008-01-04,85.12999725341797,85.12999725341797,8402200
2008-01-07,84.7699966430664,84.7699966430664,6944300
2008-01-08,86.77999877929688,86.77999877929688,9567900
2008-01-09,86.55000305175781,86.55000305175781,10080200
2008-01-10,88.25,88.25,12916300
2008-01-11,88.58000183105469,88.58000183105469,6978800
2008-01-14,89.54000091552734,89.54000091552734,10085000
2008-01-15,87.98999786376953,87.98999786376953,23853900
2008-01-16,86.69999694824219,86.69999694824219,26919000
2008-01-17,86.5,86.5,13592300
2008-01-18,87.41999816894531,87.41999816894531,9094500
2008-01-22,88.16999816894531,88.16999816894531,20679600
2008-01-23,87.88999938964844,87.88999938964844,14282000
2008-01-24,90.08000183105469,90.08000183105469,10627200
2008-01-25,90.30000305175781,90.30000305175781,9703900
2008-01-28,91.75,91.75,8533200
2008-01-29,91.1500015258789,91.1500015258789,9091600
2008-01-30,92.05999755859375,92.05999755859375,14378100
2008-01-31,91.4000015258789,91.4000015258789,7791500
2008-02-01,89.3499984741211,89.3499984741211,19635600
2008-02-04,89.0999984741211,89.0999984741211,10285000
2008-02-05,87.68000030517578,87.68000030517578,11170100
2008-02-06,88.94999694824219,88.94999694824219,8787200
2008-02-07,89.8499984741211,89.8499984741211,8971300
2008-02-08,91.0,91.0,9128200
2008-02-11,91.33000183105469,91.33000183105469,6832200
2008-02-12,89.33000183105469,89.33000183105469,10225900
2008-02-13,89.44000244140625,89.44000244140625,10038800
2008-02-14,89.70999908447266,89.70999908447266,6882500
2008-02-15,89.1500015258789,89.1500015258789,5586100
2008-02-19,91.58000183105469,91.58000183105469,8371600
2008-02-20,93.23999786376953,93.23999786376953,10632400
2008-02-21,93.25,93.25,12952200
2008-02-22,93.38999938964844,93.38999938964844,7576900
2008-02-25,92.73999786376953,92.73999786376953,11954500
2008-02-26,93.70999908447266,93.70999908447266,8452200
2008-02-27,94.77999877929688,94.77999877929688,9926500
2008-02-28,95.98999786376953,95.98999786376953,11211200
2008-02-29,96.18000030517578,96.18000030517578,9347800
